"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"BS",2021-02-17,2021-02-09,"mean",NA,0.02,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-17,2021-02-10,"mean",NA,0.045,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-17,2021-02-11,"mean",NA,0.077,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-17,2021-02-12,"mean",NA,0.083,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-17,2021-02-13,"mean",NA,1.139,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-17,2021-02-14,"mean",NA,0.27,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-17,2021-02-15,"mean",NA,0.466,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-17,2021-02-16,"mean",NA,0.634,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-17,2021-02-17,"mean",NA,0.766,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-09,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-10,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-11,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-12,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-13,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-18,2021-02-14,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-15,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-16,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-18,2021-02-17,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-18,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-09,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-10,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-11,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-12,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-13,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-18,2021-02-14,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-15,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-16,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-18,2021-02-17,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-18,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-09,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-10,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-11,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-12,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-13,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-18,2021-02-14,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-15,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-16,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-18,2021-02-17,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-18,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-09,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-10,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-11,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-12,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-13,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-18,2021-02-14,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-15,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-16,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-18,2021-02-17,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-18,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-09,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-10,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-11,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-12,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-13,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-18,2021-02-14,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-15,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-16,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-18,2021-02-17,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-18,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-09,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-10,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-11,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-12,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-13,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-18,2021-02-14,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-15,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-16,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-18,2021-02-17,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-18,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-09,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-10,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-11,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-12,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-13,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-18,2021-02-14,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-15,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-16,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-18,2021-02-17,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-18,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-09,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-10,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-11,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-12,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-13,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-18,2021-02-14,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-15,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-16,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-18,2021-02-17,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-18,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-09,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-10,"mean",NA,0.012,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-11,"mean",NA,0.026,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-12,"mean",NA,0.037,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-13,"mean",NA,1.056,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-18,2021-02-14,"mean",NA,0.093,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-15,"mean",NA,0.235,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-16,"mean",NA,1.395,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-18,2021-02-17,"mean",NA,0.591,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-18,2021-02-18,"mean",NA,0.712,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-10,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-11,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-12,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-13,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-19,2021-02-14,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-15,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-16,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-19,2021-02-17,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-18,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-19,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-10,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-11,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-12,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-13,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-19,2021-02-14,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-15,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-16,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-19,2021-02-17,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-18,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-19,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-10,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-11,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-12,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-13,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-19,2021-02-14,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-15,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-16,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-19,2021-02-17,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-18,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-19,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-10,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-11,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-12,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-13,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-19,2021-02-14,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-15,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-16,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-19,2021-02-17,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-18,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-19,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-10,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-11,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-12,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-13,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-19,2021-02-14,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-15,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-16,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-19,2021-02-17,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-18,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-19,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-10,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-11,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-12,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-13,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-19,2021-02-14,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-15,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-16,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-19,2021-02-17,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-18,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-19,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-10,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-11,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-12,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-13,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-19,2021-02-14,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-15,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-16,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-19,2021-02-17,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-18,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-19,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-10,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-11,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-12,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-13,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-19,2021-02-14,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-15,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-16,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-19,2021-02-17,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-18,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-19,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-10,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-11,"mean",NA,0.014,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-12,"mean",NA,0.019,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-13,"mean",NA,1.025,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-19,2021-02-14,"mean",NA,0.065,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-15,"mean",NA,0.113,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-16,"mean",NA,1.215,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-19,2021-02-17,"mean",NA,0.442,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-18,"mean",NA,0.654,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-19,2021-02-19,"mean",NA,0.712,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-11,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-12,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-13,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-20,2021-02-14,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-15,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-16,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-20,2021-02-17,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-18,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-19,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-20,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-20,2021-02-11,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-12,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-13,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-20,2021-02-14,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-15,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-16,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-20,2021-02-17,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-18,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-19,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-20,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-20,2021-02-11,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-12,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-13,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-20,2021-02-14,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-15,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-16,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-20,2021-02-17,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-18,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-19,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-20,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-20,2021-02-11,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-12,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-13,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-20,2021-02-14,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-15,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-16,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-20,2021-02-17,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-18,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-19,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-20,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-20,2021-02-11,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-12,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-13,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-20,2021-02-14,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-15,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-16,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-20,2021-02-17,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-18,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-19,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-20,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-20,2021-02-11,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-12,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-13,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-20,2021-02-14,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-15,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-16,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-20,2021-02-17,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-18,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-19,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-20,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-20,2021-02-11,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-12,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-13,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-20,2021-02-14,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-15,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-16,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-20,2021-02-17,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-18,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-19,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-20,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-20,2021-02-11,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-12,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-13,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-20,2021-02-14,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-15,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-16,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-20,2021-02-17,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-18,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-19,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-20,"median",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-20,2021-02-11,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-12,"mean",NA,0.018,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-13,"mean",NA,1.031,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-20,2021-02-14,"mean",NA,0.063,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-15,"mean",NA,0.107,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-16,"mean",NA,1.237,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-20,2021-02-17,"mean",NA,0.456,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-18,"mean",NA,0.623,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-19,"mean",NA,0.664,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-20,2021-02-20,"mean",NA,0.679,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-21,2021-02-12,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
